Date,Open,High,Low,Close,Volume
2016-09-29 00:00:00-04:00,26.06586512,26.21328591,25.75259549,25.84012604,143548000
2016-09-30 00:00:00-04:00,25.90462655,26.11424157,25.7525996,26.04053116,145516400
2016-10-03 00:00:00-04:00,25.96221175,26.04053004,25.86316322,25.91844559,86807200
2016-10-04 00:00:00-04:00,26.04283283,26.33076439,25.94378431,26.02901268,118947200
2016-10-05 00:00:00-04:00,26.12115164,26.1810419,25.95760673,26.04053116,85812400
2016-10-06 00:00:00-04:00,26.19025598,26.33767681,26.05895925,26.23402214,115117200
2016-10-07 00:00:00-04:00,26.3307625,26.38834881,26.14648737,26.27317619,97433600
2016-10-10 00:00:00-04:00,26.49430462,26.8928026,26.42520212,26.73156166,144944000
2016-10-11 00:00:00-04:00,27.11163408,27.33967713,26.76611622,26.78915215,256164000
2016-10-12 00:00:00-04:00,27.03100191,27.17612047,26.89279518,27.02869797,150347200
2016-10-13 00:00:00-04:00,26.90201937,27.05174412,26.65555004,26.94578552,140769600
2016-10-14 00:00:00-04:00,27.15309679,27.21989713,26.98033786,27.09551048,142608800
2016-10-17 00:00:00-04:00,27.02640735,27.14388216,26.89971677,27.07708359,94499600
2016-10-18 00:00:00-04:00,27.22219777,27.22910785,27.05404499,27.05865288,98214000
2016-10-19 00:00:00-04:00,27.0079754,27.12545195,26.21328514,26.97803116,80138400
2016-10-20 00:00:00-04:00,26.91813646,27.03791517,26.7960538,26.96420479,96503200
2016-10-21 00:00:00-04:00,26.90662577,26.9296617,26.78454308,26.85825348,92770800
2016-10-24 00:00:00-04:00,26.97341856,27.12083932,26.95038439,27.1001091,94154800
2016-10-25 00:00:00-04:00,27.16922084,27.26366324,27.02180003,27.23832512,192516000
2016-10-26 00:00:00-04:00,26.33075924,26.65093893,26.10041404,26.62560081,264536800
2016-10-27 00:00:00-04:00,26.57952819,26.6877907,26.28238272,26.36991501,138248000
2016-10-28 00:00:00-04:00,26.2294126,26.53807437,26.13266626,26.19486046,151446800
2016-10-31 00:00:00-04:00,26.17873281,26.31233345,26.07507642,26.1533947,105677600
2016-11-01 00:00:00-04:00,26.13496702,26.20637347,25.46005549,25.68118668,175303200
2016-11-02 00:00:00-04:00,25.66045543,25.87928266,25.62129716,25.70421982,113326800
2016-11-03 00:00:00-04:00,25.69495875,25.80609112,25.36387389,25.4287014,107730400
2016-11-04 00:00:00-04:00,25.12772033,25.52594856,25.03047905,25.19949341,123348000
2016-11-07 00:00:00-05:00,25.48658367,25.58614071,25.34303579,25.56298828,130240000
2016-11-08 00:00:00-05:00,25.53983791,25.86629305,25.39860578,25.71348381,97016800
2016-11-09 00:00:00-05:00,25.44028228,25.77368298,25.01658761,25.67181015,236705600
2016-11-10 00:00:00-05:00,25.72042739,25.72042739,24.5025922,24.95638657,228538000
2016-11-11 00:00:00-05:00,24.80126375,25.20643749,24.66929295,25.10456467,136575600
2016-11-14 00:00:00-05:00,24.93786148,24.9610139,24.09741612,24.47480583,204702000
2016-11-15 00:00:00-05:00,24.67392304,24.93091909,24.57899754,24.79894829,129058000
2016-11-16 00:00:00-05:00,24.70401914,25.52131388,24.68086671,25.46574593,235362000
2016-11-17 00:00:00-05:00,25.42407009,25.54909532,25.19717381,25.45648384,110528000
2016-11-18 00:00:00-05:00,25.40323976,25.59309255,25.38934865,25.48195839,113715600
2016-11-21 00:00:00-05:00,25.49584848,25.92880445,25.47038027,25.86860847,117058400
2016-11-22 00:00:00-05:00,25.91954298,26.02836136,25.79220372,25.88481522,103862000
2016-11-23 00:00:00-05:00,25.78294566,25.8176752,25.54447222,25.75284767,109705600
2016-11-25 00:00:00-05:00,25.72968856,25.90102044,25.68801348,25.88249779,45903600
2016-11-28 00:00:00-05:00,25.79915209,26.03994131,25.78989077,25.83156586,108776000
2016-11-29 00:00:00-05:00,25.64865421,25.93806402,25.48426965,25.80609322,114115200
2016-11-30 00:00:00-05:00,25.83850568,25.97742203,25.53057324,25.5884552,144649200
2016-12-01 00:00:00-05:00,25.55372308,25.68569385,25.24347492,25.34997749,148347600
2016-12-02 00:00:00-05:00,25.27589584,25.48890105,25.201807,25.44491196,106112000
2016-12-05 00:00:00-05:00,25.46807027,25.47501583,25.06289643,25.26201057,137298000
2016-12-06 00:00:00-05:00,25.35229703,25.5514111,25.28052396,25.45648384,104782000
2016-12-07 00:00:00-05:00,25.2967356,25.74358446,25.27358317,25.70653915,119994800
2016-12-08 00:00:00-05:00,25.66718055,26.03067925,25.60698281,25.95890617,108273200
2016-12-09 00:00:00-05:00,26.00289333,26.55624477,26.00289333,26.38259888,137610400
2016-12-12 00:00:00-05:00,26.22979139,26.62570382,26.0445684,26.23210716,105497600
2016-12-13 00:00:00-05:00,26.35713464,26.83871309,26.33629798,26.66969872,174935200
2016-12-14 00:00:00-05:00,26.63496918,26.90354062,26.62107807,26.66969872,136127200
2016-12-15 00:00:00-05:00,26.71368275,27.02624676,26.67895499,26.81555557,186098000
2016-12-16 00:00:00-05:00,26.96605041,26.97299597,26.77619764,26.85028648,177404400
2016-12-19 00:00:00-05:00,26.81092858,27.17674128,26.79935148,27.00541115,111117600
2016-12-20 00:00:00-05:00,27.02856784,27.20452955,27.01467673,27.07718849,85700000
2016-12-21 00:00:00-05:00,27.04244801,27.18136434,27.03781646,27.10264397,95132800
2016-12-22 00:00:00-05:00,26.93826092,26.97530621,26.77387638,26.92436981,104343600
2016-12-23 00:00:00-05:00,26.76230581,26.9776268,26.76230581,26.9776268,56998000
2016-12-27 00:00:00-05:00,26.97762442,27.27398155,26.97067886,27.1489563,73187600
2016-12-28 00:00:00-05:00,27.20915157,27.32491549,26.90353489,27.03319168,83623600
2016-12-29 00:00:00-05:00,26.96142345,27.11423271,26.94984812,27.02625275,60158000
2016-12-30 00:00:00-05:00,27.00772411,27.13506337,26.72525985,26.81555557,122345200
2017-01-03 00:00:00-05:00,26.81092765,26.93363714,26.57013846,26.89196205,115127600
2017-01-04 00:00:00-05:00,26.82250096,26.97531019,26.79934853,26.86186028,84472400
2017-01-05 00:00:00-05:00,26.8387079,27.05634464,26.81323969,26.99846268,88774400
2017-01-06 00:00:00-05:00,27.03781854,27.35732806,26.96604548,27.29944611,127007600
2017-01-09 00:00:00-05:00,27.30871222,27.65137425,27.30639821,27.54950142,134247600
2017-01-10 00:00:00-05:00,27.49856157,27.63979369,27.38974496,27.57728195,97848400
2017-01-11 00:00:00-05:00,27.49161832,27.76713705,27.45920456,27.72546196,110354400
2017-01-12 00:00:00-05:00,27.52866294,27.62127444,27.36890816,27.60969734,108344800
2017-01-13 00:00:00-05:00,27.57728209,27.69536179,27.50782303,27.56107521,104447600
2017-01-17 00:00:00-05:00,27.3990034,27.83890664,27.37122119,27.78334045,137759200
2017-01-18 00:00:00-05:00,27.78333498,27.89909888,27.71619171,27.78101921,94852000
2017-01-19 00:00:00-05:00,27.64442667,27.80417969,27.63748111,27.73240662,102389200
2017-01-20 00:00:00-05:00,27.88752727,27.88752727,27.72082872,27.78334045,130391600
2017-01-23 00:00:00-05:00,27.78334578,27.9708828,27.73009359,27.80186844,88200800
2017-01-24 00:00:00-05:00,27.67915453,27.80649378,27.66757743,27.7763958,92844000
2017-01-25 00:00:00-05:00,27.88058412,28.26955099,27.84817036,28.21861458,129510400
2017-01-26 00:00:00-05:00,28.169998,28.34827547,28.15379112,28.23251152,105350400
2017-01-27 00:00:00-05:00,28.27881027,28.3274309,28.15378502,28.23481941,82251600
2017-01-30 00:00:00-05:00,27.99866537,28.16073418,27.93615363,28.16073418,121510000
2017-01-31 00:00:00-05:00,28.04960234,28.10516854,27.92689285,28.09590721,196804000
2017-02-01 00:00:00-05:00,29.41097789,30.21206568,29.40634811,29.80920601,447940000
2017-02-02 00:00:00-05:00,29.63094052,29.95739393,29.58463388,29.7582798,134841600
2017-02-03 00:00:00-05:00,29.70733886,29.91108451,29.6726111,29.8856163,98029200
2017-02-06 00:00:00-05:00,29.89719233,30.21438435,29.84393838,30.16576195,107383600
2017-02-07 00:00:00-05:00,30.22364413,30.582513,30.20280747,30.45285797,152735200
2017-02-08 00:00:00-05:00,30.41118685,30.61261496,30.3810871,30.57093811,92016400
2017-02-09 00:00:00-05:00,30.61278924,30.79881527,30.48954776,30.7918396,113399600
2017-02-10 00:00:00-05:00,30.8011456,30.9127598,30.70580677,30.72208214,80262000
2017-02-13 00:00:00-05:00,30.94531097,31.11738566,30.8685751,30.99414063,92141600
2017-02-14 00:00:00-05:00,31.03599293,31.41269298,30.98483569,31.39641762,132904800
2017-02-15 00:00:00-05:00,31.51269784,31.68709662,31.30341718,31.51037025,142492400
2017-02-16 00:00:00-05:00,31.5475719,31.60105319,31.35457018,31.4731636,90338400
2017-02-17 00:00:00-05:00,31.41503178,31.58477891,31.41503178,31.55920029,88792800
2017-02-21 00:00:00-05:00,31.67777918,31.79869661,31.61964628,31.78706932,98028800
2017-02-22 00:00:00-05:00,31.72428481,31.88473218,31.64987654,31.88240814,83347600
2017-02-23 00:00:00-05:00,31.94521199,31.96846304,31.69407729,31.74755859,83152800
2017-02-24 00:00:00-05:00,31.60338746,31.77778625,31.45689134,31.77778625,87106400
2017-02-27 00:00:00-05:00,31.88939222,31.95915243,31.68941484,31.84055901,81029600
2017-02-28 00:00:00-05:00,31.87544398,31.95915553,31.78708081,31.85451698,93931600
2017-03-01 00:00:00-05:00,32.06379123,32.58931152,31.99635861,32.50559998,145658400
2017-03-02 00:00:00-05:00,32.55443438,32.61954296,32.26609382,32.312603,104844000
2017-03-03 00:00:00-05:00,32.27074137,32.5149003,32.22655979,32.50327301,84432400
2017-03-06 00:00:00-05:00,32.40793468,32.50094947,32.22888787,32.40095901,87000000
2017-03-07 00:00:00-05:00,32.33584016,32.54976878,32.27305564,32.44280624,69785200
2017-03-08 00:00:00-05:00,32.31027212,32.50792544,32.28004542,32.32189941,74828800
2017-03-09 00:00:00-05:00,32.26144099,32.27306474,31.86846195,32.24748611,88623600
2017-03-10 00:00:00-05:00,32.38003266,32.40561129,32.23818821,32.35445404,78451200
2017-03-13 00:00:00-04:00,32.28702044,32.42188567,32.28004478,32.36840439,69686800
2017-03-14 00:00:00-04:00,32.39166051,32.47304446,32.28469439,32.31957626,61236400
2017-03-15 00:00:00-04:00,32.41723331,32.72882482,32.32887016,32.66139221,102767200
2017-03-16 00:00:00-04:00,32.72186519,32.79162542,32.61489904,32.71488953,76928000
2017-03-17 00:00:00-04:00,32.78695678,32.78695678,32.52884656,32.55210114,175540000
2017-03-20 00:00:00-04:00,32.64744579,32.90323205,32.60791583,32.89393234,86168000
2017-03-21 00:00:00-04:00,33.04508668,33.20553415,32.49165998,32.51723862,158119600
2017-03-22 00:00:00-04:00,32.51955165,32.92648202,32.4986211,32.88462448,103440800
2017-03-23 00:00:00-04:00,32.8474124,32.92182422,32.69626828,32.76835251,81385200
2017-03-24 00:00:00-04:00,32.90321673,32.95902558,32.63580685,32.70323944,89582400
2017-03-27 00:00:00-04:00,32.41259402,32.83812746,32.23354361,32.75906754,94300400
2017-03-28 00:00:00-04:00,32.76602557,33.493847,32.69858942,33.43804169,133499200
2017-03-29 00:00:00-04:00,33.41014812,33.59850175,33.29620987,33.51246262,116760000
2017-03-30 00:00:00-04:00,33.5287413,33.60082554,33.36829388,33.46828079,84829200
2017-03-31 00:00:00-04:00,33.41945365,33.54734679,33.2543546,33.40550232,78646800
2017-04-03 00:00:00-04:00,33.41713395,33.51246926,33.26366217,33.41480637,79942800
2017-04-04 00:00:00-04:00,33.31016322,33.69151503,33.29156026,33.66361237,79565600
2017-04-05 00:00:00-04:00,33.53571384,33.82405436,33.44037502,33.48920822,110871600
2017-04-06 00:00:00-04:00,33.55199487,33.60547971,33.3566691,33.40550232,84596000
2017-04-07 00:00:00-04:00,33.42177623,33.52641477,33.31481365,33.33108902,66688800
2017-04-10 00:00:00-04:00,33.3915516,33.45666019,33.22877658,33.29156113,75733600
2017-04-11 00:00:00-04:00,33.23807999,33.33341884,32.5683876,32.93346405,121517600
2017-04-12 00:00:00-04:00,32.92649013,33.05437972,32.78929373,32.97299576,81400000
2017-04-13 00:00:00-04:00,32.99857282,33.107863,32.79859543,32.79859543,71291600
2017-04-17 00:00:00-04:00,32.89857391,32.99158869,32.75672947,32.9799614,66328400
2017-04-18 00:00:00-04:00,32.88229878,33.02879129,32.81253858,32.83346558,58790000
2017-04-19 00:00:00-04:00,32.99159963,33.0195023,32.65907745,32.71255875,69313600
2017-04-20 00:00:00-04:00,32.83812956,33.23343277,32.82417823,33.12181854,93278400
2017-04-21 00:00:00-04:00,33.12182062,33.17762596,32.98462775,33.08229065,69283600
2017-04-24 00:00:00-04:00,33.36828648,33.47292499,33.29387466,33.40084076,68537200
2017-04-25 00:00:00-04:00,33.46362724,33.69383128,33.45432399,33.60779572,75486000
2017-04-26 00:00:00-04:00,33.5938583,33.62408856,33.34039957,33.41015625,80164800
2017-04-27 00:00:00-04:00,33.46595642,33.52176529,33.32411196,33.43572617,56985200
2017-04-28 00:00:00-04:00,33.50548604,33.55431925,33.31481192,33.40317154,83441600
2017-05-01 00:00:00-04:00,33.74034586,34.22866023,33.70779157,34.08449173,134411600
2017-05-02 00:00:00-04:00,34.30771114,34.43560423,34.14493973,34.30073547,181408800
2017-05-03 00:00:00-04:00,33.85428413,34.29609642,33.54734418,34.19610596,182788000
2017-05-04 00:00:00-04:00,34.07054812,34.21471665,33.90544904,34.07287216,93487600
2017-05-05 00:00:00-04:00,34.12635161,34.64257227,34.12635161,34.63792419,109310800
2017-05-08 00:00:00-04:00,34.65419117,35.74011354,34.65419117,35.57966614,195009600
2017-05-09 00:00:00-04:00,35.77964613,36.01450538,35.68198325,35.80755234,156521600
2017-05-10 00:00:00-04:00,35.72383743,35.79592167,35.37038834,35.63779831,103222800
2017-05-11 00:00:00-04:00,35.59578472,35.97404344,35.56309605,35.94602203,109020400
2017-05-12 00:00:00-04:00,36.12113451,36.52274018,36.11413005,36.44802475,130108000
2017-05-15 00:00:00-04:00,36.42700367,36.57643808,36.20285385,36.35462189,104038800
2017-05-16 00:00:00-04:00,36.41065985,36.43867769,36.12579998,36.30091858,80194000
2017-05-17 00:00:00-04:00,35.86428621,36.09077319,34.95600466,35.08208847,203070800
2017-05-18 00:00:00-04:00,35.32026292,35.80358851,35.28757425,35.61679459,134272800
2017-05-19 00:00:00-04:00,35.81291629,35.95300901,35.63779772,35.73819733,107843200
2017-05-22 00:00:00-04:00,35.9576826,36.09310807,35.70317778,35.95534897,91865600
2017-05-23 00:00:00-04:00,36.16783017,36.16783017,35.79657956,35.91099167,79675600
2017-05-24 00:00:00-04:00,35.9203308,35.99738342,35.64714618,35.80358505,76712000
2017-05-25 00:00:00-04:00,35.89464136,36.03940848,35.73119804,35.92733002,76942400
2017-05-26 00:00:00-04:00,35.9576768,36.01371602,35.79656716,35.8666153,87710400
2017-05-30 00:00:00-04:00,35.82226906,36.05809421,35.80125567,35.88064194,80507600
2017-05-31 00:00:00-04:00,35.95068192,35.9973795,35.57943133,35.66815567,97804800
2017-06-01 00:00:00-04:00,35.76389028,35.80124977,35.54207408,35.76622391,65616400
2017-06-02 00:00:00-04:00,35.8596177,36.29624557,35.69850803,36.29624557,111082800
2017-06-05 00:00:00-04:00,36.03706994,36.06275414,35.83159988,35.94133759,101326800
2017-06-06 00:00:00-04:00,35.93433457,36.38030412,35.90631673,36.06275558,106499600
2017-06-07 00:00:00-04:00,36.19583372,36.41998344,36.06974638,36.27755356,84278400
2017-06-08 00:00:00-04:00,36.24954545,36.3172564,36.0510763,36.18883896,85003200
2017-06-09 00:00:00-04:00,36.23554033,36.23554033,34.09442407,34.78555679,259530800
2017-06-12 00:00:00-04:00,34.0290456,34.11076548,33.27486565,33.95432663,289229200
2017-06-13 00:00:00-04:00,34.36060037,34.42831132,33.89128031,34.22750854,136661600
2017-06-14 00:00:00-04:00,34.4399848,34.4399848,33.58540534,33.89361572,126124800
2017-06-15 00:00:00-04:00,33.46399964,33.73484704,33.20482396,33.69048309,128661600
2017-06-16 00:00:00-04:00,33.57138936,33.73950343,33.20247256,33.21881866,201444400
2017-06-19 00:00:00-04:00,33.5433882,34.26254241,33.5433882,34.16914368,130165600
2017-06-20 00:00:00-04:00,34.29288722,34.29288722,33.84225044,33.85859299,99600400
2017-06-21 00:00:00-04:00,33.97768639,34.10610743,33.76520825,34.05940628,85063200
2017-06-22 00:00:00-04:00,34.03605705,34.25320243,33.88428543,34.00336838,76425200
2017-06-23 00:00:00-04:00,33.88661474,34.36060209,33.88194391,34.15512848,141757600
2017-06-26 00:00:00-04:00,34.3629447,34.62212042,33.94499647,34.04773331,102769600
2017-06-27 00:00:00-04:00,33.85859935,34.1271167,33.53404632,33.55973053,99047600
2017-06-28 00:00:00-04:00,33.73717879,34.11543377,33.42663475,34.05005646,88329600
2017-06-29 00:00:00-04:00,33.7885494,33.88661538,33.22116332,33.54804993,125997600
2017-06-30 00:00:00-04:00,33.72784102,33.84692395,33.57140217,33.62744141,92096400
2017-07-03 00:00:00-04:00,33.82825431,33.92632032,33.41263966,33.50603485,57111200
2017-07-05 00:00:00-04:00,33.55038461,33.80722305,33.32389763,33.64377975,86278400
2017-07-06 00:00:00-04:00,33.39396271,33.50603766,33.25153273,33.32624817,96515200
2017-07-07 00:00:00-04:00,33.36592616,33.79788676,33.36592616,33.66479492,76806800
2017-07-10 00:00:00-04:00,33.64845361,34.07807703,33.47566865,33.87026978,84362400
2017-07-11 00:00:00-04:00,33.79322849,34.05474143,33.71150859,33.98002243,79127200
2017-07-12 00:00:00-04:00,34.05940039,34.13178218,33.81423719,34.02904892,99538000
2017-07-13 00:00:00-04:00,33.97300985,34.67115065,33.95900093,34.5030365,100797600
2017-07-14 00:00:00-04:00,34.54972657,34.86727506,34.4002922,34.79956055,80528400
2017-07-17 00:00:00-04:00,34.74820096,35.23386006,34.68982809,34.92098236,95174000
2017-07-18 00:00:00-04:00,34.83692293,35.05407183,34.71317275,35.04239655,71475200
2017-07-19 00:00:00-04:00,35.13579159,35.35527412,35.01204141,35.26187897,83692000
2017-07-20 00:00:00-04:00,35.37395457,35.4299938,35.06808135,35.10310364,68974800
2017-07-21 00:00:00-04:00,35.02138796,35.12645841,34.76221228,35.08676529,105010400
2017-07-24 00:00:00-04:00,35.15914412,35.59343837,35.00036807,35.51171494,85972800
2017-07-25 00:00:00-04:00,35.44401531,35.92033647,35.44401531,35.66349792,75415600
2017-07-26 00:00:00-04:00,35.80592361,35.94134555,35.73820908,35.83160782,63124000
2017-07-27 00:00:00-04:00,35.89930676,35.95534598,34.39328777,35.15446854,129905200
2017-07-28 00:00:00-04:00,34.9980325,35.07741873,34.8345892,34.90697098,68854800
2017-07-31 00:00:00-04:00,35.00035735,35.10076049,34.58708016,34.72717285,79383600
2017-08-01 00:00:00-04:00,34.81358797,35.07509734,34.65247825,35.03540421,141474400
2017-08-02 00:00:00-04:00,37.19052477,37.30026606,36.46203245,36.69085312,279747200
2017-08-03 00:00:00-04:00,36.66983471,36.7071942,36.19584732,36.32426834,108389200
2017-08-04 00:00:00-04:00,36.4410202,36.75156076,36.35229229,36.51573563,82239600
2017-08-07 00:00:00-04:00,36.67216241,37.1064566,36.5811009,37.0807724,87481200
2017-08-08 00:00:00-04:00,37.03174914,37.7859256,36.95469652,37.37731552,144823600
2017-08-09 00:00:00-04:00,37.18584718,37.65516728,37.15082489,37.60613251,104526000
2017-08-10 00:00:00-04:00,37.48190498,37.50534726,36.24657518,36.40831757,163217200
2017-08-11 00:00:00-04:00,36.70834257,37.17012722,36.58410645,36.91461945,105028400
2017-08-14 00:00:00-04:00,37.34594436,37.55456767,37.21232987,37.47018051,88490800
2017-08-15 00:00:00-04:00,37.66004954,38.02103686,37.53815619,37.88039398,117862000
2017-08-16 00:00:00-04:00,37.96008525,38.09369613,37.54049234,37.72801971,110686400
2017-08-17 00:00:00-04:00,37.62723117,37.67176933,36.9990149,37.00370407,111762400
2017-08-18 00:00:00-04:00,37.00370631,37.3881359,36.73648091,36.91931915,109712400
2017-08-21 00:00:00-04:00,36.91932192,37.01074105,36.35908601,36.85134506,105474000
2017-08-22 00:00:00-04:00,37.09043977,37.50534363,37.04121601,37.4537735,86418400
2017-08-23 00:00:00-04:00,37.2873434,37.61551371,37.24280524,37.50065231,77596400
2017-08-24 00:00:00-04:00,37.60613571,37.67880532,37.16545038,37.3342247,79275600
2017-08-25 00:00:00-04:00,37.42330683,37.63661938,37.33423406,37.47253418,101920400
2017-08-28 00:00:00-04:00,37.53815103,37.97415068,37.48892371,37.84991455,103864000
