Date,Open,High,Low,Close,Volume
2021-10-13 00:00:00-04:00,286.9299118,289.2357763,285.5483231,288.2920227,23416300
2021-10-14 00:00:00-04:00,291.1134914,295.0636271,289.7708289,294.5577087,27262900
2021-10-15 00:00:00-04:00,294.1588469,296.2117669,292.3880879,295.978241,25384800
2021-10-18 00:00:00-04:00,295.3555745,299.8700032,294.499382,298.9749146,22729300
2021-10-19 00:00:00-04:00,300.0061829,300.9304585,298.9067555,299.8894348,17682100
2021-10-20 00:00:00-04:00,300.8428946,301.3196556,297.8267734,299.0916138,16537100
2021-10-21 00:00:00-04:00,298.8582205,302.6040186,298.0701112,302.3510742,16918100
2021-10-22 00:00:00-04:00,302.0007177,302.672049,299.4710665,300.794281,17449300
2021-10-25 00:00:00-04:00,300.9888425,301.0277685,298.1673212,299.7921448,17554500
2021-10-26 00:00:00-04:00,302.5845594,303.9466705,300.2495077,301.7186279,28107300
2021-10-27 00:00:00-04:00,307.4492347,317.2759408,307.4492347,314.4252319,52588700
2021-10-28 00:00:00-04:00,315.5537949,316.0791911,312.6641603,315.5732727,26297900
2021-10-29 00:00:00-04:00,315.3592003,323.016237,315.1354133,322.6465149,34766000
2021-11-01 00:00:00-04:00,322.3935395,322.5200265,317.5385761,320.4573975,27073200
2021-11-02 00:00:00-04:00,321.3719926,324.4270402,321.0703834,324.1156921,26487100
2021-11-03 00:00:00-04:00,324.8647972,325.8377376,321.7027409,324.9620972,21500100
2021-11-04 00:00:00-04:00,323.8822237,327.4334511,320.5936796,327.3361511,23992200
2021-11-05 00:00:00-04:00,329.3501471,329.6225693,325.3708234,326.9664307,22570100
2021-11-08 00:00:00-05:00,328.1727945,328.5133295,325.3901991,327.8711853,20897000
2021-11-09 00:00:00-05:00,327.9879599,329.5544095,325.4777864,326.859375,21307400
2021-11-10 00:00:00-05:00,325.5167601,325.5751342,320.9925921,321.8487549,25500900
2021-11-11 00:00:00-05:00,322.2866294,324.7384294,321.5666627,323.4346924,16849800
2021-11-12 00:00:00-05:00,324.884299,328.1047297,324.757812,327.6085205,23831000
2021-11-15 00:00:00-05:00,328.406359,328.7371553,324.9913282,326.9761353,16723000
2021-11-16 00:00:00-05:00,326.5966801,331.4516737,326.4312968,330.3230591,20886800
2021-11-17 00:00:00-05:00,330.3717376,333.539579,329.4554981,330.5471802,19053400
2021-11-18 00:00:00-05:00,329.63097,333.7930456,328.5977687,332.6428528,22463500
2021-11-19 00:00:00-05:00,333.9782807,336.3760851,333.5494013,334.4363708,21963400
2021-11-22 00:00:00-05:00,335.9081774,340.8305338,330.9663373,331.2392578,31031100
2021-11-23 00:00:00-05:00,328.529537,330.8688901,325.127772,329.1436157,30427600
2021-11-24 00:00:00-05:00,327.7790898,329.6115696,325.4690064,329.3678894,21661300
2021-11-26 00:00:00-05:00,325.8978446,329.3873313,319.8253244,321.3458862,24217200
2021-11-29 00:00:00-05:00,326.4728981,330.4595016,326.2779421,328.1201782,28563500
2021-11-30 00:00:00-05:00,326.8433807,329.2411855,320.6733815,322.2329407,42885600
2021-12-01 00:00:00-05:00,326.658074,330.7031579,321.063188,321.7357178,33337600
2021-12-02 00:00:00-05:00,321.9501963,325.0595574,319.5133949,321.160675,30766000
2021-12-03 00:00:00-05:00,323.5974536,324.2895266,309.9903636,314.8444824,41779300
2021-12-06 00:00:00-05:00,315.7607576,319.1722798,311.1600751,317.9441223,30032600
2021-12-07 00:00:00-05:00,323.2563781,327.3111899,321.7552999,326.4534607,31021900
2021-12-08 00:00:00-05:00,326.8335376,327.0187369,322.4375385,326.5021362,24761000
2021-12-09 00:00:00-05:00,325.9562637,327.9836691,323.7241456,324.6793823,22214200
2021-12-10 00:00:00-05:00,326.5118832,334.3291309,326.326684,333.8807678,38095700
2021-12-13 00:00:00-05:00,332.0677092,335.0991048,330.5081507,330.8200684,28899400
2021-12-14 00:00:00-05:00,324.7964058,326.1805222,315.9166855,320.0397644,44438700
2021-12-15 00:00:00-05:00,320.3029258,326.716604,316.2968383,326.1902466,35381100
2021-12-16 00:00:00-05:00,327.223402,328.2468763,314.8541968,316.686676,35034800
2021-12-17 00:00:00-05:00,312.7683648,316.7062446,309.2301242,315.6145325,47750300
2021-12-20 00:00:00-05:00,311.9592909,314.6397723,309.542003,311.8228455,28326500
2021-12-21 00:00:00-05:00,315.1174142,319.4451758,311.7156193,319.0162964,24740600
2021-12-22 00:00:00-05:00,320.0007016,325.1764647,317.5151764,324.7768555,24831500
2021-12-23 00:00:00-05:00,324.338227,327.8862237,324.3187433,326.229187,19617800
2021-12-27 00:00:00-05:00,326.9797734,333.8223312,326.950533,333.7930908,19947000
2021-12-28 00:00:00-05:00,334.475407,335.1187263,331.7169605,332.6234436,15661500
2021-12-29 00:00:00-05:00,332.6721329,335.5962947,331.0930903,333.3057251,15042000
2021-12-30 00:00:00-05:00,333.2667102,334.4558705,330.2548272,330.7421875,15994500
2021-12-31 00:00:00-05:00,329.9526948,330.7811835,327.3599343,327.8180542,18000800
2022-01-03 00:00:00-05:00,326.8725275,329.4555309,321.4433271,326.2876892,28865100
2022-01-04 00:00:00-05:00,326.365692,326.7263636,317.8758837,320.6928406,32674300
2022-01-05 00:00:00-05:00,317.6224115,317.8271242,307.9921978,308.3820801,40054300
2022-01-06 00:00:00-05:00,305.2337862,310.643504,303.6157462,305.945343,39646100
2022-01-07 00:00:00-05:00,306.2084623,308.4990616,302.2510992,306.1012573,32720000
2022-01-10 00:00:00-05:00,301.666246,306.7640451,296.9875994,306.3254089,44289500
2022-01-11 00:00:00-05:00,305.4578974,308.6062254,302.0561326,307.0174561,29386800
2022-01-12 00:00:00-05:00,311.5889674,315.2344132,309.0644147,310.2243347,34372200
2022-01-13 00:00:00-05:00,312.3686705,312.7683094,296.3150231,297.0947876,45366000
2022-01-14 00:00:00-05:00,296.558768,302.96269,296.0714076,302.3583679,39846400
2022-01-18 00:00:00-05:00,296.3832617,301.9683909,294.1121463,294.9991455,42333200
2022-01-19 00:00:00-05:00,298.5471817,305.9745479,295.0479383,295.6619873,45933900
2022-01-20 00:00:00-05:00,301.2569026,303.7716686,293.5273754,293.9757385,35380700
2022-01-21 00:00:00-05:00,295.0382133,296.4223001,288.137174,288.5465698,57984400
2022-01-24 00:00:00-05:00,284.8133616,289.5992134,269.0716006,288.8779297,85731500
2022-01-25 00:00:00-05:00,284.150515,287.5327964,277.9610635,281.197113,72848600
2022-01-26 00:00:00-05:00,300.2041665,300.7012834,285.6223557,289.2093201,90428900
2022-01-27 00:00:00-05:00,295.008881,299.5315682,290.3984428,292.2601624,53481300
2022-01-28 00:00:00-05:00,292.6404013,300.681847,287.006517,300.4674072,49743700
2022-01-31 00:00:00-05:00,301.1399705,304.4832554,298.6251745,303.1186523,46444500
2022-02-01 00:00:00-05:00,302.5630562,302.7774959,297.416532,300.9547729,40950400
2022-02-02 00:00:00-05:00,301.8027523,307.153959,301.0717118,305.5359192,36636000
2022-02-03 00:00:00-05:00,301.6662394,303.3622733,292.3771542,293.634552,43730000
2022-02-04 00:00:00-05:00,292.6208345,300.99368,292.386911,298.2059937,35096500
2022-02-07 00:00:00-05:00,298.4302366,300.0580035,292.3187191,293.3421936,28533300
2022-02-08 00:00:00-05:00,293.6346083,297.8356521,292.3674833,296.8609314,32421200
2022-02-09 00:00:00-05:00,302.0366819,304.044604,299.6193937,303.342804,31284700
2022-02-10 00:00:00-05:00,296.354032,301.3055991,293.0984691,294.7359924,45386200
2022-02-11 00:00:00-05:00,295.5255404,296.597739,286.7822955,287.5815735,39175600
2022-02-14 00:00:00-05:00,286.343655,289.2580898,283.9848478,287.542572,36359500
2022-02-15 00:00:00-05:00,292.4259045,293.1959123,289.51147,292.8742676,27058300
2022-02-16 00:00:00-05:00,291.4286933,293.8705331,286.8477994,292.5324097,29982100
2022-02-17 00:00:00-05:00,289.4654908,289.8952571,283.2534636,283.9664917,32461600
2022-02-18 00:00:00-05:00,286.2324816,287.0236354,279.6492903,281.2315979,34264000
2022-02-22 00:00:00-05:00,278.3697963,284.7576589,277.8814283,281.0265198,41736100
2022-02-23 00:00:00-05:00,283.4292437,284.9139014,273.583758,273.7497864,37811200
2022-02-24 00:00:00-05:00,266.1703171,288.2933799,265.2033283,287.7366333,56989700
2022-02-25 00:00:00-05:00,288.2739015,290.7059648,284.8650723,290.3934021,32546700
2022-02-28 00:00:00-05:00,287.4632308,292.1808834,286.1837088,291.8390198,34627500
2022-03-01 00:00:00-05:00,289.5045366,292.9914912,285.3534087,288.0882874,31217800
2022-03-02 00:00:00-05:00,288.4887387,294.4566113,286.8673831,293.2063904,31873000
2022-03-03 00:00:00-05:00,295.8435873,296.0779944,287.2092147,289.0357361,27314500
2022-03-04 00:00:00-05:00,287.4436626,288.7817862,280.4893066,283.1166992,32356500
2022-03-07 00:00:00-05:00,281.8176435,282.9506609,272.0502833,272.4214478,43157200
2022-03-08 00:00:00-05:00,271.3372344,277.3539314,263.7187059,269.4326172,48159500
2022-03-09 00:00:00-05:00,276.8460484,282.8627456,274.2479271,281.7883301,35204500
2022-03-10 00:00:00-05:00,276.4358261,279.9325579,274.0525878,278.9460449,30628000
2022-03-11 00:00:00-05:00,281.2609372,282.7748962,272.9293789,273.5545044,27209300
2022-03-14 00:00:00-04:00,273.8181447,278.7604261,269.4033091,270.0088806,30660700
2022-03-15 00:00:00-04:00,273.8279637,281.1241834,272.245656,280.4697571,34245100
2022-03-16 00:00:00-04:00,282.3841262,287.7171261,276.6116427,287.5413208,37826300
2022-03-17 00:00:00-04:00,286.4669268,288.7329318,282.6381084,288.3520203,30816600
2022-03-18 00:00:00-04:00,288.498484,293.997512,285.9199167,293.4407654,43390600
2022-03-21 00:00:00-04:00,291.9366094,293.1575293,288.0394129,292.2003174,28351200
2022-03-22 00:00:00-04:00,292.8254536,297.9044929,291.8194166,296.9863586,27599700
2022-03-23 00:00:00-04:00,293.5189644,296.1756877,290.7938625,292.5226746,25715400
2022-03-24 00:00:00-04:00,292.180819,297.1231007,291.3798883,297.0254211,24484500
2022-03-25 00:00:00-04:00,298.1291627,298.3928707,292.327348,296.6152039,22566500
2022-03-28 00:00:00-04:00,297.2500299,303.5695125,297.2500299,303.4718628,29578200
2022-03-29 00:00:00-04:00,306.6072529,308.4728226,301.8602997,308.0723572,30393400
2022-03-30 00:00:00-04:00,306.4607304,308.5997848,304.331423,306.5583801,28163600
2022-03-31 00:00:00-04:00,306.5974325,307.8086054,300.7272693,301.1374817,33422100
2022-04-01 00:00:00-04:00,302.172825,302.9151539,298.4319391,302.2216797,27110500
2022-04-04 00:00:00-04:00,302.876041,307.7792446,302.5048766,307.6425171,24289600
2022-04-05 00:00:00-04:00,305.982058,307.5448414,302.6611617,303.6476746,23156700
2022-04-06 00:00:00-04:00,298.0900395,299.8579291,289.8073081,292.5324097,40110400
2022-04-07 00:00:00-04:00,289.7585592,296.5859356,289.4557734,294.3589783,31411200
2022-04-08 00:00:00-04:00,293.4505851,294.1147585,289.3873595,290.0613098,24361900
2022-04-11 00:00:00-04:00,285.0018343,285.8027353,278.3697879,278.6237488,34569300
2022-04-12 00:00:00-04:00,282.5110954,283.9761993,273.9646558,275.4981384,30966700
2022-04-13 00:00:00-04:00,276.152639,281.8665219,274.7558835,280.9288635,21907200
2022-04-14 00:00:00-04:00,281.3879186,281.6028018,272.8219532,273.3200684,28221600
2022-04-18 00:00:00-04:00,272.4214573,275.8888584,271.8647106,273.993988,20778000
2022-04-19 00:00:00-04:00,272.8805799,279.5126274,271.9331445,278.6628418,22297700
2022-04-20 00:00:00-04:00,282.6674677,282.9605065,278.7312218,279.6981812,22906700
2022-04-21 00:00:00-04:00,281.8664493,286.4766442,273.5446697,274.2772217,29454600
2022-04-22 00:00:00-04:00,275.1269928,276.6116506,267.0200958,267.6549683,29405800
2022-04-25 00:00:00-04:00,266.9321303,274.5701815,264.4707371,274.18927,35678900
2022-04-26 00:00:00-04:00,271.0442931,271.8842719,263.7187716,263.9336548,46518400
2022-04-27 00:00:00-04:00,275.537225,284.2008684,272.6656189,276.6311646,63477700
2022-04-28 00:00:00-04:00,278.555379,284.2106896,274.9121426,282.8920898,33646600
2022-04-29 00:00:00-04:00,281.8957811,283.136255,270.0675217,271.0637817,37073900
2022-05-02 00:00:00-04:00,271.2493366,278.3111484,269.7940096,277.8520813,35151100
2022-05-03 00:00:00-04:00,277.353917,277.5199752,273.6325556,275.2246399,25978600
2022-05-04 00:00:00-04:00,276.0158239,284.1129737,270.2921652,283.2339172,33599300
2022-05-05 00:00:00-04:00,278.8972372,279.6883911,267.9577809,270.8977661,43260400
2022-05-06 00:00:00-04:00,268.4168709,272.753582,264.9592164,268.3387451,37780300
2022-05-09 00:00:00-04:00,263.77736,266.0238412,257.1941679,258.4248352,47726000
2022-05-10 00:00:00-04:00,265.3694316,267.3815056,258.9034435,263.2303772,39336400
2022-05-11 00:00:00-04:00,259.4992475,265.0471016,253.2676663,254.4885864,48975900
2022-05-12 00:00:00-04:00,251.69512,253.8341744,244.2035561,249.4095612,51033800
2022-05-13 00:00:00-04:00,251.3630043,256.9206342,249.4095324,255.0452881,34925100
2022-05-16 00:00:00-04:00,253.9122764,259.6359647,249.8295271,255.4164581,32550900
2022-05-17 00:00:00-04:00,259.9192278,262.0875832,256.3541471,260.6127319,28828800
2022-05-18 00:00:00-04:00,257.4798608,258.0672733,247.4645837,248.7470856,31356000
2022-05-19 00:00:00-04:00,248.5708862,252.2617768,246.5932948,247.8268433,32692300
2022-05-20 00:00:00-04:00,251.8407823,253.1135145,241.2674754,247.2590179,39199300
2022-05-23 00:00:00-04:00,250.127529,256.0113798,248.1107538,255.1792145,33175400
2022-05-24 00:00:00-04:00,252.4771371,255.8449072,248.1792649,254.1708069,29043900
2022-05-25 00:00:00-04:00,252.7218758,259.0266782,251.7330653,257.0099182,28547900
2022-05-26 00:00:00-04:00,256.7651557,261.5035644,255.9427902,260.3189697,25002100
2022-05-27 00:00:00-04:00,262.844872,267.6028509,261.9441688,267.5049438,26910800
2022-05-31 00:00:00-04:00,266.8098777,269.0028528,263.285432,266.1637268,37827700
2022-06-01 00:00:00-04:00,269.4237974,271.8615249,264.3720978,266.7021484,25292200
2022-06-02 00:00:00-04:00,258.8994475,268.8853409,256.1092605,268.816803,44008200
2022-06-03 00:00:00-04:00,264.6364606,267.7105695,262.7763457,264.3525391,28059000
2022-06-06 00:00:00-04:00,266.3497466,268.4252453,261.6113367,263.1092224,22400300
2022-06-07 00:00:00-04:00,261.0434972,267.3972687,260.3581775,266.7804871,22860700
2022-06-08 00:00:00-04:00,266.0070467,267.2699792,263.9511178,264.7343445,17372300
2022-06-09 00:00:00-04:00,262.1595328,266.9860493,259.0756545,259.2322998,26439700
2022-06-10 00:00:00-04:00,255.1106518,255.1106518,247.2296258,247.6799774,31422800
2022-06-13 00:00:00-04:00,239.9653888,243.7933254,236.4605276,237.1752014,46135800
2022-06-14 00:00:00-04:00,238.7416167,240.5821622,236.440935,239.3583984,28651500
2022-06-15 00:00:00-04:00,243.0981996,249.9414913,241.2478696,246.4757843,33111700
2022-06-16 00:00:00-04:00,240.8171344,242.2269127,237.9192701,239.8283386,33169200
2022-06-17 00:00:00-04:00,239.5639776,245.2422441,238.908042,242.4520569,43084800
2022-06-21 00:00:00-04:00,245.0072767,249.4030413,244.2730185,248.4142456,29928300
2022-06-22 00:00:00-04:00,246.6030682,251.7722597,245.1149673,247.8170471,25939900
2022-06-23 00:00:00-04:00,250.2058484,253.9260782,248.3065647,253.4267731,25861400
2022-06-24 00:00:00-04:00,256.3148192,262.3553291,256.2267118,262.0812073,33923200
2022-06-27 00:00:00-04:00,262.5804935,262.6686009,257.7539772,259.3302002,24615100
2022-06-28 00:00:00-04:00,258.4393229,261.3078178,250.9400954,251.0967407,27295500
2022-06-29 00:00:00-04:00,252.1834517,256.4715248,250.3918597,254.7974243,20069800
2022-06-30 00:00:00-04:00,251.6547757,254.0827338,247.5918859,251.4393921,31730900
2022-07-01 00:00:00-04:00,251.0086203,254.317652,249.2659671,254.1316376,22837700
2022-07-05 00:00:00-04:00,250.7834228,257.460284,249.3932292,257.3330078,22941000
2022-07-06 00:00:00-04:00,258.214139,262.3651359,256.8924682,260.6224976,23824400
2022-07-07 00:00:00-04:00,259.5553254,263.4126302,259.4574184,262.7664795,20859900
2022-07-08 00:00:00-04:00,259.232327,262.472851,257.7638105,262.0420837,19658800
2022-07-11 00:00:00-04:00,260.0742478,260.9357822,256.6770787,258.9581909,19455200
2022-07-12 00:00:00-04:00,260.2994173,260.3581555,246.7498954,248.3456879,35868500
2022-07-13 00:00:00-04:00,244.9387378,248.228215,242.9023933,247.4156342,29497400
2022-07-14 00:00:00-04:00,245.3107628,249.7848347,240.7779376,248.7470856,25102800
2022-07-15 00:00:00-04:00,250.3526998,254.9050951,249.4226423,251.3317108,29774100
2022-07-18 00:00:00-04:00,254.2980885,255.3652069,247.983471,248.9135284,20975000
2022-07-19 00:00:00-04:00,252.1736345,254.2687324,248.3554977,254.0827179,25012600
2022-07-20 00:00:00-04:00,254.4449163,259.3106014,253.4757051,256.7651672,22788300
2022-07-21 00:00:00-04:00,254.3372268,259.3301879,251.6351474,259.2812195,22404700
2022-07-22 00:00:00-04:00,259.6728727,259.7609801,253.6323915,254.8952942,21881300
2022-07-25 00:00:00-04:00,255.5218669,256.0113724,251.4198085,253.3973999,21056000
2022-07-26 00:00:00-04:00,254.4057571,254.4253565,244.3317565,246.6128387,39348000
2022-07-27 00:00:00-04:00,255.6784762,264.3818671,253.4169635,263.0993652,45994000
2022-07-28 00:00:00-04:00,264.0881825,272.0083768,262.2476372,270.6083984,33459300
2022-07-29 00:00:00-04:00,271.8713019,276.0810363,270.8237532,274.8474731,32152800
2022-08-01 00:00:00-04:00,271.9888207,275.3761902,270.0503684,272.1748352,21539600
2022-08-02 00:00:00-04:00,270.2070447,272.0573899,266.6630295,269.0518188,22754200
2022-08-03 00:00:00-04:00,270.9510551,277.5495787,270.8041796,276.5411987,23518900
2022-08-04 00:00:00-04:00,275.8852958,277.8433178,274.2895329,277.6964722,18098700
2022-08-05 00:00:00-04:00,273.2909243,277.696474,272.8307879,276.9720154,16774600
2022-08-08 00:00:00-04:00,278.0881246,279.9189007,273.4574207,274.4364319,18739200
2022-08-09 00:00:00-04:00,273.7706737,277.1384443,271.7832525,276.3748169,23405200
2022-08-10 00:00:00-04:00,282.1215786,283.7271409,280.9173844,283.0907898,24687800
2022-08-11 00:00:00-04:00,284.7453255,285.0977551,280.4964218,280.995697,20065900
2022-08-12 00:00:00-04:00,282.4251109,285.7831116,280.9174256,285.7831116,22619700
2022-08-15 00:00:00-04:00,284.8921448,288.005392,284.0208109,287.3103027,18085700
2022-08-16 00:00:00-04:00,285.8613951,287.8683855,284.3243706,286.5662842,18102900
2022-08-17 00:00:00-04:00,284.2607147,287.8024615,283.9958314,285.8108521,18253400
2022-08-18 00:00:00-04:00,284.7022282,286.3897025,283.6132038,284.6826172,17186200
2022-08-19 00:00:00-04:00,283.4365809,283.779968,280.1597476,280.7385864,20570000
2022-08-22 00:00:00-04:00,276.7455382,277.1183568,271.9774606,272.4974365,25061100
2022-08-23 00:00:00-04:00,271.2122192,273.5864376,270.1918784,271.2122192,17527400
2022-08-24 00:00:00-04:00,270.2017358,271.9873251,269.9073911,270.5745544,18137000
2022-08-25 00:00:00-04:00,272.0853858,273.7434285,269.3285282,273.5766602,16583400
2022-08-26 00:00:00-04:00,273.8023317,275.0385135,262.9122667,263.0201721,27549300
2022-08-29 00:00:00-04:00,260.8224732,262.3431489,258.8602955,260.2142029,20338500
2022-08-30 00:00:00-04:00,261.6269891,261.9997778,255.7306353,257.9969482,22767100
2022-08-31 00:00:00-04:00,260.3711805,262.0586245,256.3879323,256.5252991,24791800
2022-09-01 00:00:00-04:00,253.974536,255.9563552,250.5799761,255.4756012,23263400
2022-09-02 00:00:00-04:00,256.7510078,259.7334969,249.6577234,251.2176514,22855400
2022-09-06 00:00:00-04:00,251.3550248,252.9541748,247.1755759,248.4608002,21328200
2022-09-07 00:00:00-04:00,249.8833378,253.9352247,248.4313304,253.2092285,24126700
2022-09-08 00:00:00-04:00,252.6402392,255.5050024,249.971661,253.6311188,20319900
2022-09-09 00:00:00-04:00,255.573697,260.214259,255.3676767,259.4588013,22084700
2022-09-12 00:00:00-04:00,260.7538487,262.3922806,260.1455782,261.6073914,18747700
2022-09-13 00:00:00-04:00,253.945091,255.4755876,246.8321953,247.2246399,33353300
2022-09-14 00:00:00-04:00,248.7354958,249.4222551,245.1349009,247.4502716,23913000
